4
48

-1.00144, -1.04824, -1.0689, -0.879157, -0.884365
-1.08105, -0.93893, -1.11354, -0.816451, -0.920192
-0.8351, -1.09177, -1.08264, -0.950502, -0.802771
-0.818892, -0.831819, -0.982137, -1.16405, -0.917506
-1.1901, -0.868285, -1.17933, -0.902216, -0.911222
-0.750723, -1.02754, -0.945676, -0.949244, -0.926138
-1.11068, -0.993609, -0.993594, -1.16988, -0.902741
-0.812687, -0.877434, -0.888535, -0.90185, -0.82601
-0.951238, -1.00377, -1.00542, -1.03175, -1.42409
-1.1138, -1.03917, -0.886673, -1.04577, -0.748056
-0.945556, -0.895561, -1.03282, -1.0323, -0.881092
-1.12153, -1.00651, -1.16918, -1.01527, -1.1687
-0.835931, -0.575536, 0.876056, 1.25086, 1.10989
1.07962, 1.00337, 0.740594, 0.813359, 0.861005
0.885225, 0.943406, 1.0788, 1.03225, 1.00102
0.858368, 1.05274, 0.958162, 0.99878, 0.999086
1.09704, 0.972794, 0.888372, 1.16397, 1.00609
0.932191, 0.97358, 1.05126, 1.05934, 1.02133
1.07411, 0.951974, 0.898598, 1.05233, 1.20008
1.22773, 1.07484, 0.989647, 1.12241, 1.15362
1.09162, 0.944317, 0.93147, 1.01142, 0.879968
1.01712, 0.967407, 1.13233, 1.12161, 1.23023
1.01075, 1.05988, 0.894568, 0.990762, 0.946838
1.12266, 0.963493, 0.976329, 1.06856, 1.32222
1.15487, 1.08235, 0.958574, 0.947903, 0.888055
0.927798, 0.879238, 1.01636, 1.00176, 1.13156
1.03723, 1.14953, 0.992342, 0.712279, 0.2604
0.17028, -0.16201, -0.583195, -0.810325, -1.3584
-1.01198, -1.43568, -0.831315, -0.898251, -0.906011
-1.10604, -1.05707, -1.18409, -1.12002, -1.18155
-1.08338, -0.976132, -1.02639, -0.916405, -0.940224
-1.11178, -0.969636, -1.03685, -0.930569, -1.01804
-0.853858, -1.06272, -1.07792, -0.944479, -0.85398
-0.813124, -0.869535, -1.00327, -0.998002, -0.83252
-0.954694, -1.01013, -1.11823, -0.939045, -1.01422
-0.881042, -0.924821, -0.931556, -0.921055, -0.846567
-0.868484, -1.02851, -1.05708, -1.06751, -1.0921
-0.984232, -0.938499, -0.832359, -0.9171, -0.770221
-0.844347, -0.989317, -1.04049, -1.08051, -1.01278

5.81759, -2.02727, 0.928547, 1.40686, 5.70592
-0.892534, 1.10867, 0.996076, 0.966102, 0.977388
2.46217, 1.11914, 0.743812, 1.0296, 1.03859
0.96603, 0.935373, 1.05919, 1.03304, 1.11628
0.798925, 1.0055, 0.857505, 1.02446, 1.06245
1.10438, 0.929087, 1.0255, 1.00661, 1.2777
1.21284, 1.08209, 0.83644, 0.946655, 0.970861
1.10854, 0.990859, 0.961401, 1.02826, 1.12479
1.11046, 1.11486, 1.08547, 0.833233, 0.780805
0.684586, 0.583688, -1.1283, -1.11032, -0.794418
-0.882666, -0.913789, -0.980258, -0.887644, -0.858131
-0.876176, -0.993893, -0.9832, -1.1215, -1.08586
-0.555557, -0.99608, -0.890517, -1.11179, -0.767555
-1.21988, -0.954165, -0.894639, -1.091, -1.2721
-1.25259, -1.12862, -1.0427, -0.859388, -1.08695
-0.682729, -1.07426, -0.861858, -1.05918, -1.05072
-1.3062, -1.04578, -1.16208, -0.981929, -1.22251
-0.934285, -0.976283, -0.936617, -1.01585, -0.93982
-1.06302, -0.892494, -1.08162, -1.0902, -1.07996
-1.00596, -1.11712, -0.8741, -1.00306, -0.989885
-1.08011, -1.02071, -1.04257, -1.02102, -0.99581
-0.950116, -1.03074, -1.07181, -0.775585, -1.08911
-1.02532, -1.13609, -1.03034, -1.08328, -1.13303
-1.14457, -0.952998, -1.11314, -0.579369, 0.0558077
0.0849101, 0.372443, 0.900838, 1.06333, 1.19717
1.12278, 1.29288, 0.846703, 0.893234, 1.06381
1.07916, 1.07569, 1.1822, 1.12524, 1.04939
1.00291, 0.949308, 1.07241, 0.873217, 0.935456
1.10306, 1.04777, 0.93138, 0.908676, 1.03161
0.982305, 1.10336, 1.04699, 0.964298, 0.856557
0.816486, 0.924236, 0.982443, 0.882582, 0.866765
0.833025, 1.07889, 1.09344, 0.922517, 1.089
0.878801, 1.07057, 0.846087, 0.896172, 0.818548
1.01935, 0.990202, 1.09389, 0.997776, 1.04355
0.999329, 1.03755, 0.952644, 0.885543, 0.85905
0.889724, 0.912099, 1.09695, 1.01535, 1.12187
0.943488, 1.06781, 0.932682, 1.01889, 0.873904
1.00763, 0.882171, 1.004, 1.1139, 1.03745
1.23246, 1.11426, 1.0458, 0.804217, 1.12379
0.654351, 0.755594, -0.523427, -1.36419, -1.21535
-1.05559, -1.07134, -0.904899, -0.77534, -0.550708
-0.750108, -0.879997, -1.10872, -1.04946, -1.07447
-0.805147, -0.972126, -0.879719, -1.05047, -0.919732
-1.05161, -0.987707, -0.929911, -1.07008, -1.02453
-1.2041, -1.08141, -1.05298, -1.01231, -1.21922
-1.03968, -0.949847, -0.908903, -1.05114, -1.0973
-1.16557, -1.057, -1.02133, -1.13082, -1.16065
-1.15699, -0.939828, -0.926971, -0.99164, -1.01825

7.48019, 0.0924606, -0.25947, 2.48128, 3.87293
0.99779, 0.688219, 0.967612, 1.03573, 1.04018
1.83622, 1.47443, 0.747198, 0.606255, 2.14845
1.13161, 1.02444, 0.923784, 0.974787, 1.09664
1.13657, 1.18938, 1.15584, 0.951355, 0.686242
1.02891, 0.946559, 1.02544, 0.884932, 1.0529
1.05008, 1.0847, 1.11754, 1.01832, 1.1595
0.853262, 1.06811, 0.958092, 0.946539, 0.700026
1.35575, 0.985536, 1.24762, 1.01063, 1.29648
0.773909, 0.979988, 1.07578, 0.88217, 0.937187
0.664738, 0.996375, 0.992963, 1.21372, 1.08977
1.40763, 0.82772, 1.18634, 0.442052, -0.50647
-0.229558, -0.63395, -0.860772, -1.25228, -1.10522
-1.40747, -1.18659, -0.851624, -0.961305, -0.955143
-1.12667, -1.01393, -1.11057, -1.03328, -1.1701
-0.94676, -1.0228, -1.03951, -0.952621, -0.862157
-0.999885, -0.836027, -0.910695, -1.04244, -0.965019
-0.962901, -1.09673, -1.06605, -0.927054, -0.948154
-0.883647, -0.959472, -0.923942, -1.05601, -0.856226
-0.995785, -0.931558, -1.19281, -0.841416, -1.01605
-0.793335, -1.07132, -0.896395, -1.08471, -1.09943
-1.13855, -0.89291, -1.08746, -1.07821, -0.871542
-0.967171, -0.944549, -0.89912, -0.791253, -1.04867
-0.935896, -1.05065, -0.959401, -1.13797, -1.11576
-1.06525, -0.955015, -0.954285, -0.966215, -0.888452
-0.923943, -0.900515, -1.02752, -1.05903, -0.922632
-1.03052, -1.07768, -1.13148, -0.947403, -0.921181
-0.874534, -0.598926, 0.767232, 1.31603, 1.1087
1.11595, 0.983395, 0.800643, 0.739364, 0.712555
0.740623, 0.973562, 1.07515, 1.05697, 0.958686
0.83333, 0.905658, 1.00609, 1.13261, 0.96606
1.14835, 0.877205, 0.981532, 1.05424, 1.13478
0.942884, 1.06356, 1.02096, 1.05835, 0.943049
1.15591, 0.943532, 0.897093, 1.09293, 0.925896
1.19414, 0.961066, 1.18054, 1.09322, 1.17918
0.938643, 0.965542, 0.901276, 1.05011, 0.899817
1.12033, 0.978347, 1.08962, 1.1037, 1.15101
0.995686, 1.05962, 0.907906, 0.956649, 0.858268
0.967467, 1.03998, 1.13625, 1.07193, 1.10146
1.16131, 1.00906, 1.01165, 0.900324, 0.901935
0.771625, 0.926849, 0.938709, 1.10724, 1.06057
1.28564, 1.11494, 0.996709, 0.726935, 0.122931
0.0377615, -0.0182158, -0.389404, -0.848233, -1.25396
-1.04853, -1.37576, -0.933101, -0.789515, -0.996234
-1.09586, -1.08227, -1.21562, -1.08268, -1.12691
-1.06947, -1.01596, -0.989853, -0.963812, -0.968624
-0.980265, -0.937833, -0.994581, -0.978174, -0.825053
-0.882158, -1.06138, -1.07332, -0.951431, -0.911443

6.5477, 1.74533, -0.0088027, 1.13836, 6.20208
2.94708, 0.285734, 1.38116, 0.559982, 1.09732
1.01204, 1.47473, 0.811308, 1.06563, 0.449444
1.47482, 1.05488, 0.99777, 1.04403, 0.759645
0.533453, 0.747506, 0.906764, 1.07274, 1.073
1.07548, 1.07572, 1.05518, 0.960238, 0.98048
0.71763, 0.947217, 0.907072, 0.946225, 0.816893
1.18927, 0.986096, 1.08674, 1.00609, 0.778246
0.792788, 0.916975, 0.922353, 1.06004, 1.10696
1.1709, 0.953079, 1.00056, 1.14501, 1.15273
0.782853, 0.934703, 0.692993, 0.916196, 0.793465
1.12175, 1.05821, 0.945987, 1.08875, 1.09019
1.1265, 1.10742, 0.98722, 0.865172, 0.901268
0.947277, 0.937026, 1.02143, 0.987553, 1.14367
0.954069, 1.17362, 0.994061, 0.974499, 0.838315
0.971406, 0.547197, -1.04115, -1.12102, -1.11569
-1.1817, -1.03706, -0.82471, -0.826946, -0.905397
-0.843428, -0.928192, -1.09043, -1.00498, -0.965795
-0.921619, -1.04243, -1.03911, -1.02193, -0.966842
-1.12033, -0.951271, -0.877305, -1.17151, -1.03204
-1.22696, -1.07226, -1.00027, -0.837869, -1.178
-0.918774, -1.06559, -0.838588, -1.08879, -1.07051
-1.23309, -1.11248, -1.13926, -0.989204, -0.897271
-0.967203, -0.953761, -0.958816, -0.966971, -1.04943
-0.947968, -1.02872, -1.00825, -1.1772, -0.98014
-1.20681, -1.04002, -0.911127, -0.965003, -0.894993
-0.959992, -1.05404, -1.14184, -0.975492, -0.970274
-0.842629, -1.11347, -0.982503, -0.887828, -0.973599
-0.966187, -0.973573, -0.995197, -1.11885, -1.23213
-1.1551, -1.01654, -1.06801, -0.602063, -0.0964417
0.0137262, 0.217364, 0.775136, 1.10194, 1.34292
1.18081, 1.30054, 0.852881, 0.871679, 1.09426
1.24351, 1.1392, 1.13813, 1.02508, 1.17575
0.898579, 1.04604, 0.989289, 0.947208, 0.994201
1.10659, 0.971208, 0.910569, 0.982418, 1.0375
0.979695, 1.05672, 1.08687, 0.89431, 1.05242
0.915832, 1.02729, 0.873412, 0.860812, 0.872802
0.962937, 1.08608, 1.07517, 0.976974, 0.993136
0.712507, 0.893192, 0.910302, 0.917133, 0.809577
1.02173, 1.02852, 1.05329, 1.04112, 1.20357
1.06294, 0.998198, 0.793676, 0.88733, 0.790852
0.910079, 0.964721, 1.07261, 1.03218, 1.0971
1.05093, 1.01067, 1.0232, 0.951851, 0.856653
0.898865, 0.899252, 0.993483, 1.13813, 1.15273
1.08385, 1.09096, 0.988688, 0.849249, 0.809135
0.758105, 0.759499, -0.431977, -1.35303, -1.21266
-1.16966, -1.1919, -0.920493, -0.800474, -0.776404
-0.759974, -0.824147, -1.11605, -1.06172, -0.958905

4.18561, 0.836826, -2.53686, -1.81371, -0.178045
0.238792, -0.984644, -0.839235, -1.28132, -1.04173
-1.47152, -0.437098, -0.960889, -1.21589, -0.659642
-0.88475, -0.372122, 1.23348, 1.04725, 0.908218
0.648923, 0.721613, 0.983609, 1.03866, 0.737368
1.38412, 0.900678, 1.01487, 1.0482, 1.14292
1.00868, 1.12298, 0.975308, 0.902417, 0.780928
0.859628, 1.06244, 0.844674, 1.1278, 1.09468
1.45887, 1.17413, 1.04258, 0.884698, 1.07927
0.773486, 0.988939, 0.957154, 0.919891, 1.29778
1.1236, 1.22137, 1.15549, 0.996903, 0.81246
0.820519, 0.983063, 0.969588, 0.97949, 0.812605
0.895747, 0.909034, 1.25067, 1.03954, 0.967843
0.945663, 1.08544, 0.914107, 0.979868, 0.97491
1.0992, 1.03317, 1.08328, 0.919324, 0.977446
0.793901, 1.09761, 1.02624, 0.854004, 1.09763
0.830096, 0.993205, 1.08961, 1.22103, 0.847829
1.1336, 0.838901, 1.22291, 0.393729, -0.240443
-0.144207, -0.446472, -0.80401, -1.22164, -1.22167
-1.36812, -1.24324, -0.842078, -0.898512, -1.11491
-0.946763, -1.1693, -1.12566, -1.0152, -1.03211
-1.10533, -0.957181, -1.0825, -0.910092, -0.79503
-0.845685, -0.784225, -1.04781, -1.08498, -0.988456
-0.969824, -1.07782, -1.05449, -0.962205, -0.98578
-0.8344, -0.876963, -0.875395, -0.958057, -0.899328
-1.01426, -1.02753, -1.13371, -0.888429, -0.987459
-0.881483, -0.981897, -1.011, -0.970274, -0.985646
-0.952128, -0.930174, -1.10611, -1.03219, -1.05282
-1.01349, -0.969741, -0.823606, -0.873347, -0.937199
-1.07004, -0.966658, -1.03486, -1.0795, -1.01914
-1.02747, -0.98162, -1.05221, -0.955993, -0.74398
-0.898067, -0.89664, -1.00691, -1.13628, -1.00507
-0.990818, -0.950867, -1.00923, -1.02727, -0.924319
-0.864436, -0.647072, 0.695012, 1.34911, 1.13093
0.952023, 0.932444, 0.815023, 0.842994, 0.657215
0.92472, 0.883214, 1.12104, 1.02964, 0.91666
0.874565, 0.993671, 0.989419, 1.01219, 0.98826
1.01531, 0.958803, 0.945439, 1.08468, 0.968242
1.10359, 1.02121, 1.11996, 1.05716, 1.13764
1.03772, 0.902007, 0.945039, 1.02112, 0.981559
1.16933, 1.10013, 1.17938, 1.08938, 1.17113
0.913161, 0.943437, 0.916718, 1.03532, 0.899629
1.1576, 0.948743, 1.15317, 1.14059, 1.15475
0.968249, 1.01292, 0.951179, 0.882228, 1.07308
0.993122, 1.09123, 1.11376, 1.10078, 1.16047
1.10202, 0.994191, 1.02873, 0.877843, 0.85373
0.910874, 0.888112, 0.974782, 1.16322, 1.24813
1.22566, 1.09239, 1.02134, 0.696288, 0.26812

-2.25177, 1.36102, -2.56034, -2.04764, 0.419878
1.59776, -0.913556, -1.11523, -0.900584, -0.880929
-1.15466, -0.709994, -0.903342, -1.60238, -2.04806
-1.39135, -0.76877, -1.11242, -0.903862, -1.02543
-1.01249, -0.973692, -0.903413, -1.00685, -0.940979
-1.2031, -1.01884, -1.0571, -0.426057, 0.526627
0.433396, 0.866819, 1.21265, 1.28135, 1.24997
1.27803, 1.04786, 0.912536, 0.980437, 0.93
0.875213, 0.947617, 0.997701, 1.14286, 1.17926
1.13444, 0.996086, 1.04962, 0.974967, 0.840923
0.830472, 0.688796, 0.97219, 1.02627, 1.12503
1.0342, 1.10484, 1.03066, 0.996484, 0.929898
0.84118, 0.836372, 0.911992, 1.0407, 0.86015
1.15871, 0.929916, 1.16738, 0.88074, 0.941459
0.952603, 0.986747, 0.950007, 1.11833, 1.10833
1.10549, 0.890233, 1.05955, 1.1273, 1.03921
1.03379, 0.744164, 0.697809, 1.14783, 1.10707
1.08871, 1.00186, 0.95007, 1.12961, 1.09062
1.21031, 1.03255, 0.979392, 0.799536, 0.959114
0.808054, 0.995074, 0.98027, 1.0492, 1.05285
1.16145, 1.09929, 0.989015, 1.06817, 1.0885
1.04215, 0.469903, -0.866659, -1.28592, -1.07625
-1.24618, -0.944363, -0.812554, -0.769991, -0.835876
-0.645866, -0.954893, -1.11351, -0.954506, -1.13824
-0.961675, -1.15935, -0.96251, -1.02063, -0.938908
-1.07919, -0.922364, -0.923095, -1.13532, -1.02094
-0.973057, -1.04482, -1.03288, -1.02917, -1.00465
-1.06115, -0.958607, -0.894648, -1.04368, -1.2961
-1.16082, -1.12765, -1.0073, -1.045, -1.00643
-0.993287, -0.983812, -0.912989, -1.02492, -0.864819
-1.06862, -0.957346, -1.14135, -1.13045, -1.18809
-0.963782, -1.072, -0.885652, -0.976368, -0.99836
-1.08123, -1.01927, -1.07501, -0.994518, -1.18125
-0.968876, -1.0859, -0.992878, -0.872513, -0.878162
-0.994247, -0.964885, -1.07887, -1.04728, -1.27208
-1.06487, -1.08689, -1.01077, -0.674247, -0.157055
-0.209659, 0.214997, 0.725147, 1.00234, 1.24584
1.06792, 1.34161, 0.863983, 0.872799, 1.05851
1.1435, 1.06252, 1.11398, 1.09006, 1.14079
1.03243, 1.05763, 0.953228, 0.994967, 0.998866
1.05687, 0.915608, 0.937444, 0.910332, 0.966921
0.895759, 1.122, 1.02975, 0.975029, 1.00273
0.89211, 0.948362, 0.791428, 0.950704, 0.91764
1.11377, 1.0398, 1.09838, 0.959591, 0.980495
0.763668, 0.984449, 0.820969, 0.86981, 0.90684
1.06407, 1.07025, 1.00958, 1.10945, 0.96704
1.06201, 0.970597, 0.832124, 0.872572, 0.897425
0.925442, 0.961194, 1.06234, 1.0573, 1.02795

-4.7741, 1.63208, -1.09385, -1.15653, -4.74905
2.07172, -1.33564, -0.976617, -0.890336, -1.11195
-2.55097, -1.08444, -0.999782, -1.05203, -1.09397
-1.08272, -0.716302, -1.23061, -0.870537, -1.03479
-0.85901, -1.09595, -0.982836, -1.03134, -1.08992
-0.909684, -0.980117, -0.965873, -1.08546, -1.17623
-1.06307, -1.02794, -0.941641, -0.866846, -0.873554
-0.994456, -0.991433, -0.998327, -0.974102, -0.964908
-1.10049, -1.11275, -1.22892, -0.975359, -0.995795
-0.806808, -0.301756, 1.08248, 1.13964, 1.06977
0.84221, 0.90159, 0.829323, 0.960762, 0.734309
0.991411, 0.925176, 1.07738, 0.965571, 1.2249
0.9613, 1.18642, 0.899529, 1.03196, 0.888504
1.05161, 0.982904, 0.86589, 1.16319, 0.994422
1.40479, 1.10732, 1.03808, 0.793871, 1.28337
0.598019, 1.13634, 0.813821, 1.08134, 1.19116
1.45514, 1.19215, 1.01753, 0.890674, 1.25968
0.881273, 0.988526, 0.972289, 0.929667, 0.870198
0.910341, 1.10496, 1.2741, 0.921289, 0.989988
1.03321, 1.05221, 0.930447, 0.961066, 0.975063
1.06563, 1.11148, 0.948786, 0.956944, 1.08106
1.09539, 1.08346, 1.01075, 0.847168, 1.05566
1.0487, 1.04648, 1.09461, 1.05817, 1.0479
0.928269, 0.982171, 1.12549, 0.495628, -0.109105
-0.168122, -0.348513, -0.802749, -1.13311, -1.35202
-1.21591, -1.33733, -0.7831, -0.961771, -0.966022
-1.06951, -1.04188, -1.17526, -1.13512, -1.08199
-1.0604, -0.930361, -1.08689, -0.870758, -0.893036
-1.06398, -0.929058, -0.999495, -0.979246, -1.06848
-0.963982, -1.09612, -1.04381, -0.975968, -0.800226
-0.863533, -0.873938, -0.946692, -0.986677, -0.956547
-0.946133, -1.0231, -1.13135, -0.891966, -1.0068
-0.91672, -1.02923, -0.898404, -0.952037, -0.918608
-1.01792, -0.978013, -1.07727, -1.05542, -1.00979
-0.99057, -0.968099, -0.834314, -0.899217, -0.932449
-0.989913, -0.946427, -1.07449, -1.01749, -1.13961
-0.978612, -1.12321, -0.943067, -0.982394, -0.798955
-1.00869, -0.852681, -1.0372, -1.1298, -0.874713
-0.900842, -0.972237, -1.10899, -0.956789, -0.97673
-0.779611, -0.681665, 0.620135, 1.32206, 1.17711
1.16091, 1.04989, 0.904922, 0.820229, 0.686294
0.745724, 0.858667, 1.12812, 1.03651, 0.86882
0.875989, 1.00887, 0.981692, 1.0153, 1.00199
1.03961, 0.946648, 0.968023, 1.03511, 0.987724
1.0891, 1.07079, 1.21305, 1.00259, 1.03868
0.891396, 0.926751, 0.948675, 0.995437, 1.07198
1.14966, 1.05513, 1.20506, 1.14109, 1.06142
0.98032, 0.907053, 0.949583, 0.982758, 1.02948

-7.08321, 0.718394, 0.157109, -2.00271, -3.54625
-0.80048, -1.08437, -0.714543, -1.26259, -0.998566
-1.86004, -1.32464, -0.698912, -0.713107, -1.91234
-0.789951, -1.06118, -0.931406, -0.94547, -1.03246
-1.32055, -1.20753, -1.26334, -0.931043, -0.983251
-0.995536, -0.865348, -1.08197, -0.865669, -0.955427
-0.856549, -1.01672, -1.06383, -1.209, -1.13851
-1.17302, -1.02596, -0.903859, -1.10189, -0.672944
-1.05933, -0.796053, -0.998457, -1.06532, -1.26829
-1.06136, -1.06158, -1.0062, -0.890092, -1.17251
-0.81103, -1.15462, -0.947258, -1.03977, -0.771076
-1.13153, -0.915476, -1.17279, -0.348522, 0.321146
0.730297, 0.772421, 1.04977, 1.09928, 1.48011
1.17802, 1.20368, 0.838581, 0.959924, 0.89106
1.06929, 1.06541, 1.18148, 1.07378, 1.10106
1.05701, 0.91125, 1.12887, 0.866534, 0.825337
0.725531, 0.870248, 0.960111, 1.08941, 0.944727
1.24204, 1.05203, 1.05061, 1.00157, 0.696049
0.713878, 0.783152, 1.05191, 1.02104, 0.793274
0.987399, 0.990306, 1.13869, 0.8914, 1.01143
0.683888, 1.08465, 0.86761, 1.09179, 0.840364
1.18785, 0.881833, 1.11511, 1.05313, 0.889338
0.836164, 0.803931, 0.941318, 1.0604, 1.036
0.981155, 0.959189, 0.991123, 1.14641, 1.04806
0.793345, 0.94203, 0.973639, 0.903574, 0.777358
0.981395, 0.953034, 0.985892, 1.09404, 0.943182
1.12215, 1.0962, 1.04559, 0.917542, 1.0246
0.922419, 0.566426, -0.812618, -1.30043, -1.13327
-1.13032, -1.01674, -0.804512, -0.658842, -0.686325
-0.687916, -0.992853, -1.0865, -1.01401, -1.11127
-0.929951, -1.04408, -0.897326, -1.05642, -0.979708
-1.17271, -0.910903, -0.955099, -1.07653, -1.10909
-1.07243, -1.11642, -1.04196, -0.928337, -1.0056
-1.01618, -0.987298, -0.882743, -1.08165, -1.05523
-1.14581, -1.05621, -1.11769, -1.06227, -1.10031
-1.04668, -0.935114, -0.927327, -1.03291, -0.865696
-0.979805, -0.986692, -1.12713, -1.06282, -1.02675
-1.04081, -1.10003, -0.857344, -1.00982, -0.977857
-1.03933, -0.968569, -1.10992, -1.06358, -1.01898
-0.981302, -1.04711, -1.0219, -0.821644, -1.07884
-0.966714, -1.04875, -0.940386, -1.0924, -1.11351
-1.23433, -1.08554, -1.01498, -0.663091, -0.172212
-0.196953, 0.0583612, 0.573204, 0.956956, 1.21107
1.14573, 1.32449, 0.928033, 0.805384, 1.11766
1.0807, 1.0795, 1.07659, 1.12021, 1.1738
1.19234, 1.0293, 0.96505, 0.985382, 1.0744
0.984832, 0.958157, 0.851508, 0.952835, 0.83936
1.01019, 1.1064, 1.03029, 0.994918, 0.912748

-5.36633, -1.30322, 0.120118, -2.03756, -6.04398
-2.83067, -0.295418, -1.23714, -0.791271, -1.04945
-0.998826, -1.19807, -0.640892, -0.977857, -0.697907
-1.74254, -1.10822, -0.975613, -0.996914, -0.796772
-0.848593, -0.969493, -0.907514, -0.852651, -1.09616
-0.823191, -1.17934, -1.00827, -0.970711, -1.04305
-0.938618, -1.02601, -0.894872, -0.8072, -0.764362
-0.992653, -1.05325, -1.08459, -0.93093, -1.1152
-0.671819, -1.04558, -0.925799, -1.10563, -0.732346
-1.19407, -0.841797, -1.13057, -0.986337, -1.07803
-0.910947, -1.00661, -0.919778, -0.853894, -0.862222
-0.839071, -1.10956, -0.885488, -1.18146, -1.11006
-1.29042, -0.967142, -0.920305, -0.866957, -1.00036
-0.794011, -0.989563, -1.01713, -0.93709, -1.07162
-1.30495, -1.24731, -1.16972, -0.949539, -0.992268
-0.763358, -0.341105, 0.992675, 1.23258, 1.13113
0.825071, 0.941828, 0.760109, 0.732347, 0.624173
0.859533, 1.02501, 1.05005, 1.01202, 1.09538
0.955007, 1.04075, 1.02554, 1.06937, 0.906172
1.11174, 0.884817, 0.941381, 1.10688, 1.28394
1.11363, 1.10234, 0.902427, 0.875996, 0.992079
0.892855, 1.11813, 0.786883, 1.15513, 1.1606
1.38839, 1.04058, 1.04091, 0.950602, 1.04678
0.865775, 1.00781, 0.939929, 0.940763, 1.16738
1.08464, 1.09063, 1.12258, 1.01962, 0.835418
0.996132, 1.06812, 0.915883, 0.957048, 0.932487
1.08672, 1.07375, 1.04131, 1.01142, 1.04355
0.986484, 1.09915, 0.97666, 0.894687, 1.05801
0.95637, 0.960174, 0.967897, 1.16098, 1.06454
1.04689, 1.04091, 1.06118, 0.568037, 0.0711074
-0.156702, -0.313128, -0.709554, -1.14523, -1.54137
-1.33285, -1.28527, -0.840868, -0.898189, -0.9143
-1.04263, -1.0518, -1.29639, -1.10829, -1.04046
-0.909067, -0.989852, -1.01398, -0.962545, -0.92819
-0.883116, -0.838716, -0.95222, -1.06066, -0.953925
-1.02358, -1.07098, -1.06397, -0.917381, -1.04884
-0.907648, -0.980954, -0.893968, -0.904294, -0.842757
-0.915853, -1.05236, -1.1301, -0.881628, -1.02392
-0.869358, -0.988164, -0.947769, -0.954593, -0.987547
-0.97687, -0.978442, -1.07934, -1.055, -0.983487
-1.03846, -0.924094, -0.89318, -0.848082, -0.928667
-0.854385, -1.00206, -1.03463, -1.08387, -0.988515
-1.04893, -0.968217, -1.0216, -1.00833, -0.957449
-0.998208, -0.823693, -1.0486, -1.12288, -1.04894
-0.925654, -1.01084, -0.991335, -0.972553, -0.8392
-0.914581, -0.672418, 0.503285, 1.3637, 1.17111
1.11811, 1.10249, 0.928674, 0.859927, 0.687195
0.732559, 0.822383, 1.12877, 1.04645, 0.942172

-4.4793, -0.189487, 1.81829, 1.70546, -0.482063
-0.0488363, 1.28265, 0.669064, 1.34498, 1.22107
1.76438, 0.588697, 1.02444, 0.774781, 0.818814
0.506811, 0.351082, -1.27197, -1.02146, -0.959922
-0.533568, -0.843936, -1.01893, -0.81682, -0.795022
-1.14959, -0.992202, -0.994929, -1.03339, -1.13954
-1.02003, -1.11342, -1.07747, -0.937374, -0.730314
-0.893002, -0.980939, -0.888646, -1.16008, -0.955155
-1.20625, -0.938407, -1.07511, -1.05143, -1.1738
-0.920724, -0.982561, -0.899434, -1.03743, -0.975952
-1.29293, -1.10332, -1.23249, -0.959638, -1.05863
-0.712999, -0.972075, -1.00118, -0.91252, -0.99756
-1.02675, -0.981871, -1.07346, -1.23417, -1.19014
-1.27181, -0.948751, -0.968904, -1.0002, -0.722824
-1.00563, -0.895972, -1.09575, -0.991193, -1.2045
-0.92674, -1.13216, -0.945585, -0.962086, -0.966838
-0.890462, -1.03023, -0.976608, -1.06544, -0.958624
-1.21823, -0.912296, -1.17445, -0.355826, 0.23978
0.478408, 0.53538, 0.976157, 1.23186, 1.41655
1.17373, 1.24133, 0.82058, 0.90543, 1.16187
1.23029, 1.14883, 1.19205, 1.01181, 1.01873
0.754339, 0.988919, 1.09033, 0.870207, 0.753878
0.89263, 0.83598, 1.07685, 1.15227, 1.17593
1.1277, 0.973406, 1.11781, 0.913951, 0.756948
0.837659, 0.864492, 1.02887, 0.966962, 1.03132
0.940502, 1.03153, 1.10858, 0.933409, 0.960098
0.799836, 0.941018, 0.926749, 1.06437, 0.960971
1.0592, 0.902248, 1.13453, 0.9866, 1.10113
1.11293, 0.937689, 0.84007, 0.986345, 1.13953
0.996498, 0.919613, 1.06569, 1.04795, 0.975974
1.18483, 0.970161, 1.13897, 0.882394, 0.934209
0.79417, 0.903305, 1.01547, 1.11563, 0.864382
